0.0
0.005999100040499132
0.01199280129588892
0.01797570983960221
0.023942441457783875
0.02988762649471985
0.035805914685164836
0.04169197996921992
0.04754052528542692
0.05334628733776623
0.059104041332267925
0.06480860567897367
0.07045484665501799
0.07603768302463229
0.08155209061191404
0.08699310682224604
0.09235583510829659
0.0976354493765815
0.10282719833062265
0.10792640974679386
0.1129284946790071
0.11782895158845391
0.12262337039468676
0.1273074364443936
0.13187693439429463
0.13632775200466682
0.14065588384008207
0.14485743487402852
0.1489286239941719
0.152865787405101
0.15666538192549667
0.16032398817675542
0.16383831366019966
0.16720519572010412
0.1704216043898726
0.17348464511880338
0.17639156137698953
0.17913973713600953
0.18172669922317666
0.18415011954722715
0.1864078171934453
0.1884977603863395
0.19041806831810315
0.19216701284121454
0.19374302002365307
0.19514467156533183
0.19637070607447196
0.19742002020277008
0.1982916696383373
0.1989848699555162
0.1994989973208109
0.1998335890542952
0.19998834404599328
0.19996312302685817
0.1997579486941048
0.19937300569078378
0.19880864043961521
0.1980653608312316
0.1971438357671107
0.1960448945576091
0.19476952617563906
0.1933188783666595
0.19169425661578288
0.1898971229729261
0.18792909473706498
0.18579194300077384
0.18348759105636198
0.1810181126650402
0.17838573019067594
0.17559281259981563
0.1726418733297748
0.169535568026714
0.16627669215573662
0.16286817848515922
0.15931309444721736
0.15561463937758424
0.15177614163618436
0.1478010556118942
0.14369295861382525
0.13945554765198756
0.13509263611023012
0.13060815031445297
0.12600612599917846
0.12129070467566301
0.11646612990481638
0.1115367434782834
0.10650698151112424
0.1013813704496107
0.09616452299772965
0.0908611339660613
0.08547597604676596
0.08001389551848391
0.07447980788501106
0.068878693451678
0.06321559284341076
0.05749560246850897
0.051723869932222166
0.04590558940425284
0.04004599694435411
0.034150365790229155
0.028224001611973443
0.02227223773732992
0.016300430352053825
0.010313953679706929
0.004318195145219192
-0.0016814494734298125
-0.007679580901047076
-0.013670801224209557
-0.019649718749021737
-0.025610952853276026
-0.03154913882864973
-0.03745893270858063
-0.043335016077476016
-0.049172100856927324
-0.054964934064624806
-0.06070830254168578
-0.06639703764414674
-0.07202601989439364
-0.07759018358834607
-0.08308452135424918
-0.08850408865897041
-0.09384400825774543
-0.09909947458336898
-0.1042657580708813
-0.10933820941385737
-0.11431226374846876
-0.11918344476155285
-0.12394736871899266
-0.12859974841078178
-0.13313639700922383
-0.13755323183679483
-0.14184627804027725
-0.1460116721678599
-0.15004566564598382
-0.15394462815280488
-0.15770505088523912
-0.1613235497166481
-0.16479686824232517
-0.16812188071003892
-0.17129559483300025
-0.17431515448271756
-0.17717784225932046
-0.17988108193703556
-0.18242244078261607
-0.1847996317446376
-0.18701051551168982
-0.18905310243761267
-0.19092555433204328
-0.1926261861146633
-0.19415346733165767
-0.1955060235330194
-0.19668263750946216
-0.19768225038782614
-0.19850396258399264
-0.1991470346124491
-0.1996108877517759
-0.1998951045654568
-0.1999994292775436
-0.1999237680028371
-0.19966818883137752
-0.19923292176716811
-0.1986183585211871
-0.19782505215887397
-0.19685371660240833
-0.1957052259882277
-0.1943806138803642
-0.19288107234030616
-0.19120795085422362
-0.1893627551185218
-0.1873471456848158
-0.1851629364655465
-0.18281209310158142
-0.18029673119327097
-0.17761911439655095
-0.17478165238580448
-0.1717868986853184
-0.16863754837128336
-0.16533643564640715
-0.1618865312893239
-0.15829093998109323
-0.15455289751119744
-0.15067576786554931
-0.14666304019913132
-0.1425183256959923
-0.1382453543194253
-0.13384797145525226
-0.1293301344512367
-0.12469590905573708
-0.11994946575880877
-0.11509507603904344
-0.11013710851952768
-0.10508002503637599
-0.0999283766233805
-0.09468679941638702
-0.08936001048108601
-0.08395280356797194
-0.07847004479829078
-0.07291666828486026
-0.06729767169170102
-0.06161811173647563
-0.055883099639785175
-0.050097796525415156
-0.044267408775671736
-0.03839718334599101
-0.03249240304303084
-0.02655838177050352
-0.020600459747019573
-0.014623998700252794
-0.008634377041745736
-0.0026369850267044283
0.0033627800968701205
0.009359518945337977
0.015347834858503785
0.021322338756244535
0.02727765398831953
0.03320842117299127
0.03910930302010886
0.044974989134306746
0.0508002007940048
0.056579695701898594
0.06230827270267574
0.06798077646370254
0.07359210211447693
0.079137199840666
0.08461107942859952
0.09000881475612353
0.09532554822577975
0.10055649513631455
0.10569694798858616
0.11074228072199815
0.11568795287763989
0.12052951368439446
0.12526260606433104
0.12988297055378226
0.1343864491365723
0.13876898898595288
0.14302664611187157
0.14715558891029873
0.15115210161141077
0.15501258762353343
0.15873357276983055
0.16231170841482978
0.16574377447796707
0.16902668233144358
0.17215747757978034
0.17513334271857656
0.17795159967007193
0.18060971219323696
0.18310528816621785
0.18543608173908546
0.18759999535494778
0.18959508163761044
0.19141954514408346
0.19307174398035837
0.19455019127900275
0.19585355653724
0.19698066681431217
0.19793050778704757
0.19870222466268317
0.19929512294812013
0.19970866907492102
0.1999424908794852
0.19999637793797112
0.1998702817556634
0.19956431581061487
0.199078755451524
0.1984140376499396
0.19757076060701603
0.19654968321517238
0.19535172437514073
0.1939779621690172
0.19242963289006138
0.19070812993011488
0.18881500252564395
0.18675195436353015
0.18452084204786806
0.1821236734291461
0.1795626057973169
0.17683994394038255
0.17395813807023983
0.1709197816176563
0.16772760889835567
0.16438449265232066
0.16089344145851872
0.15725759702738584
0.15348023137349748
0.14956474387097798
0.14551465819429196
0.1413336191471756
0.13702538938256012
0.13259384601643667
0.12804297713871426
0.12337687822420895
0.11859974844699102
0.11371588690141395
0.10872968873321738
0.10364564118419535
0.09846831955397783
0.09320238308257422
0.08785257075736813
0.08242369704835133
0.07692064757542366
0.07134837471166572
0.06571189312653844
0.06001627527301665
0.05426664682272689
0.04846818205318476
0.04262609919129925
0.036745655717316604
0.030832143633446066
0.024890884701412343
0.018927225653232013
0.01294653337951318
0.006954190099617216
0.0009555885180257024
-0.005043873028731744
-0.011038795430214902
-0.017023783660906854
-0.022993451635375264
-0.02894242705538291
-0.03486535624459628
-0.04075690896652976
-0.046611783221402886
-0.05242471001757738
-0.05819045811329816
-0.06390383872445474
-0.06955971019413901
-0.07515298261978846
-0.08067862243375393
-0.08613165693317298
-0.09150717875506396
-0.09680035029262529
-0.10200640804875057
-0.10712066692285827
-0.1121385244271632
-0.11705546482860728
-0.12186706321271218
-0.12656898946570563
-0.13115701217133072
-0.13562700241883405
-0.13997493751870846
-0.14419690462284115
-0.14828910424581207
-0.1522478536841763
-0.15606959033064632
-0.15975087488020032
-0.16328839442522225
-0.16667896543689786
-0.16991953663017276
-0.1730071917097053
-0.17593915199433405
-0.17871277891770435
-0.1813255764027996
-0.1837751931082414
-0.18605942454433932
-0.18817621505698146
-0.19012365967758604
