0.0
0.007997866837326832
0.01598293879383454
0.023942441457783875
0.0318636413228492
0.03973386615901225
0.04754052528542692
0.055271129712822754
0.06291331212322356
0.07045484665501799
0.07788366846173012
0.08518789301319993
0.09235583510829659
0.09937602756874736
0.10623723958417669
0.11292849467900708
0.11943908827247843
0.12575860480369372
0.13187693439429463
0.13778428902211026
0.14347121817990457
0.14892862399417187
0.15414777577979388
0.15912032400727322
0.16383831366019966
0.16829419696157932
0.1724808454486677
0.17639156137698953
0.18002008843530104
0.1833606217543534
0.18640781719344526
0.1891567998899078
0.191603172057845
0.19374302002365307
0.19557292048706326
0.19708994599769203
0.1982916696383373
0.199176168907528
0.1997420287951166
0.19998834404599328
0.19991472060830104
0.19952127626383476
0.19880864043961521
0.1977779532009403
0.1964308634275237
0.19476952617563903
0.19279659923048964
0.1905152388543191
0.18792909473706498
0.18504230415763367
0.18185948536513635
0.17838573019067594
0.1746265959015033
0.17058809631057525
0.16627669215573662
0.16169928076391804
0.156863185016884
0.15177614163618444
0.1464462888060503
0.14088215315403527
0.13509263611023023
0.12908699966687417
0.12287485156114236
0.11646612990481638
0.10987108728542533
0.10310027436429284
0.09616452299772965
0.08907492890837423
0.08184283393440346
0.07447980788501114
0.06699763003118102
0.05940827026136648
0.051723869932222166
0.04395672244502339
0.036119253578846586
0.028224001611973443
0.020283597263320376
0.01231074348598263
0.004318195145219192
-0.003681261386610762
-0.011674828685516017
-0.019649718749021737
-0.02759317345424537
-0.035492484968172026
-0.043335016077475925
-0.05110822040536625
-0.058799662483113524
-0.06639703764414683
-0.07388819170889542
-0.08126114042888337
-0.0885040886589705
-0.09560544922706858
-0.10255386147114476
-0.10933820941385744
-0.11594763954574856
-0.12237157818854379
-0.12859974841078178
-0.13462218646871235
-0.14042925774616108
-0.1460116721678599
-0.15136049906158566
-0.15646718144533056
-0.1613235497166481
-0.16592183472227418
-0.1702546801871149
-0.17431515448271764
-0.1780967617163977
-0.1815934521232811
-0.1847996317446376
-0.1877101713770216
-0.19032041477790324
-0.19262618611466334
-0.1946237966450348
-0.1963100506183031
-0.1976822503878261
-0.1987382007266929
-0.19947621233961865
-0.1998951045654568
-0.19999420726600492
-0.19977336189808284
-0.19923292176716814
-0.19837375146218253
-0.1971972254723341
-0.1957052259882277
-0.19390013989076177
-0.1917848549326277
-0.1893627551185218
-0.18663771529145953
-0.18361409493385342
-0.18029673119327097
-0.17669093114403064
-0.17280246329701487
-0.16863754837128336
-0.1642028493422494
-0.15950546078234087
-0.15455289751119744
-0.14935308257356247
-0.1439143345641015
-0.13824535431942542
-0.13235521099860753
-0.12625332757446434
-0.11994946575880877
-0.11345371038579373
-0.10677645327832885
-0.0999283766233805
-0.09292043588275148
-0.08576384226667919
-0.07847004479829078
-0.07105071199760853
-0.06351771321440697
-0.055883099639785175
-0.04815908502683184
-0.04035802615122578
-0.03249240304303084
-0.02457479902131001
-0.01661788056349928
-0.008634377041745736
-0.0006370603586275982
0.007361275485165384
