2.090882360598314837e-01
1.947993499112979088e-01
1.808532892704623751e-01
1.679325935151674554e-01
1.554768854521421384e-01
1.438467504655231988e-01
1.322258330281701477e-01
1.207865964489533012e-01
1.088925879001891722e-01
9.671796286722457447e-02
8.378203412682204421e-02
7.071048858426615125e-02
5.719312796470387567e-02
4.375059844613665011e-02
2.998082500251392224e-02
1.611418043984020124e-02
2.042905852102859434e-03
1.206582298575997227e-02
2.671608886422556506e-02
4.198402392467372179e-02
5.826705850026522859e-02
7.495924337448570118e-02
9.229931545324185360e-02
1.099871792440246937e-01
1.281728500855404962e-01
1.464477542554917244e-01
1.645224170687355769e-01
1.819971294013562335e-01
1.986662548557615038e-01
2.141578433628339995e-01
2.280895193061194814e-01
2.401758108328705121e-01
2.492652711371905749e-01
2.602951758387525016e-01
2.708393723895567984e-01
2.811176942601729123e-01
2.907748822934285715e-01
2.992927688899576499e-01
3.064123181586587141e-01
3.116267009875864913e-01
3.144339019571000260e-01
3.146758280796169149e-01
3.121505895821344301e-01
3.070246661675383182e-01
2.995973172224852821e-01
2.903337485297672882e-01
2.794959543980055083e-01
2.674059545294518725e-01
2.534769463556220681e-01
2.381346769795731622e-01
2.205333852245861259e-01
2.003013800014295520e-01
1.773589213295344857e-01
1.518364392056064938e-01
1.244374433309522882e-01
9.605469278996708882e-02
6.740667223886631643e-02
3.944807658873183964e-02
1.263817573632441960e-02
1.228160453477403040e-02
3.543364572040067634e-02
5.649541525332929526e-02
7.583215475238777592e-02
9.354712743224330440e-02
1.099004794063821455e-01
1.248063989377266036e-01
1.385375014896005064e-01
1.510443245810290103e-01
1.627266906451834694e-01
1.733679405569765186e-01
1.834364260066093932e-01
1.929495696891115053e-01
2.022398981803936180e-01
2.110721613994572254e-01
2.197664534062636066e-01
2.279612662933905853e-01
2.358544054679439228e-01
2.434719857919707686e-01
2.509391523774714972e-01
2.579943224195593299e-01
2.647502975839287065e-01
2.712764238392876281e-01
2.777506961699182098e-01
2.843933512168768107e-01
2.913482289172171225e-01
2.987256180305830067e-01
3.064720528032315872e-01
3.143951401966473824e-01
3.222379062485047907e-01
3.298952292534244601e-01
3.372807299536553227e-01
3.444332680212191522e-01
3.511959765657534649e-01
3.578193873780426415e-01
3.643482740361317362e-01
3.713596338795252527e-01
3.787929678686408619e-01
3.860874006930526958e-01
3.923507302902981553e-01
3.968790743441242830e-01
3.988825370299981521e-01
3.980454702651045618e-01
3.941374451187150685e-01
3.876594821007525171e-01
3.791471670053775389e-01
3.694073955652520391e-01
3.587907230613092135e-01
3.479180310046847691e-01
3.364427652026174553e-01
3.245769474230887908e-01
3.117847126886764686e-01
2.983745386268033539e-01
2.842011241417395362e-01
2.699453720729313444e-01
2.553064671171932920e-01
2.404082282384079339e-01
2.250276395572867738e-01
2.091517355202125172e-01
1.926844313162727473e-01
1.760146112325100265e-01
1.589487185409660941e-01
1.416830269181825752e-01
1.240211177505442797e-01
1.062090272795919582e-01
8.816638513381422348e-02
7.022114052504561943e-02
5.214699519045377235e-02
3.401404357737522477e-02
1.536567356989630706e-02
3.456298086360813909e-03
2.205504649049400828e-02
4.005543856879572456e-02
5.752058304336545025e-02
7.471083280445577068e-02
9.148020557349584303e-02
1.072660186564215051e-01
1.223406409885913620e-01
1.365327924876030274e-01
1.495860113885205955e-01
1.612640914589493213e-01
1.720475668218771903e-01
1.820638466032495906e-01
1.921189189557910015e-01
2.023043951660693507e-01
2.125586614580051437e-01
2.223748170989163497e-01
2.315312734381775595e-01
2.395449844656390159e-01
2.460999739211717774e-01
2.506671746062120176e-01
2.528959746977708645e-01
2.530012105878183815e-01
2.515158780185073883e-01
2.487101509129352184e-01
2.443999843486604484e-01
2.386292838517971027e-01
2.313432077832397460e-01
2.227394997353062123e-01
2.127302369798569071e-01
2.014404740572421082e-01
1.887713463163393779e-01
1.750678491799601000e-01
1.601219750854254997e-01
1.439889096023765636e-01
1.261173892007660113e-01
1.065932991191749085e-01
8.535035975819361964e-02
6.214349252074344993e-02
3.765548747018469117e-02
1.250823276568707731e-02
1.265620654672820408e-02
3.703247832036446474e-02
5.962273973444109920e-02
7.995912204640126530e-02
9.822682815004203649e-02
1.145128381758858116e-01
1.293068802969390141e-01
1.426626961855363418e-01
1.553608106497434416e-01
1.670090664070099373e-01
1.775866233156683238e-01
1.869615197756480940e-01
1.958450596800727361e-01
2.043774159134358892e-01
2.129799086787756979e-01
2.214044037746344673e-01
2.296947112441917183e-01
2.377176930371415198e-01
2.455025839233654361e-01
2.526424289875338625e-01
2.596900655262188162e-01
2.663499727976840203e-01
2.727032547720388833e-01
2.786935344017549276e-01
2.848529461737276391e-01
2.909619330615491606e-01
2.973515153778941711e-01
3.038986584416733527e-01
3.104987519168200816e-01
3.169766303166995369e-01
3.232903296122870418e-01
3.294841942110043331e-01
3.357550725105615808e-01
3.421244721600322225e-01
3.484641094375413584e-01
3.546514223058024884e-01
3.606250317948420103e-01
3.665051904854743081e-01
3.722960092746536720e-01
3.782641159057986702e-01
3.839244001656413885e-01
3.888969500264494172e-01
3.925724344667104737e-01
3.944018375322056458e-01
3.936521463831608725e-01
3.900787027210831370e-01
3.835931227661945608e-01
3.749677900899994754e-01
3.648855724696083436e-01
3.545025687776506285e-01
3.441670518704263992e-01
3.342347804886143803e-01
3.242758823856503048e-01
3.142793158920232921e-01
3.034671107219776842e-01
2.922139293976043217e-01
2.803086819198929991e-01
2.684535811570888941e-01
2.567382970181957824e-01
2.448865200765241446e-01
2.320971247599195597e-01
2.179391716761360509e-01
2.016600538210623073e-01
1.832943392898510326e-01
1.623708046241817415e-01
1.394549306798651411e-01
1.145513784022505616e-01
8.842973985625515732e-02
6.138229867743696250e-02
3.416443958079391774e-02
6.795418604049122471e-03
2.030496642254201595e-02
4.675547419872987109e-02
7.203297732056046510e-02
9.603340904443402604e-02
1.183498007999420482e-01
1.391219137520540994e-01
1.581409852532034699e-01
1.754851269590515794e-01
1.910770877767092590e-01
2.052883559418998138e-01
2.183928278331540851e-01
2.305253548327804158e-01
2.408786805127486608e-01
2.494957812071226244e-01
2.566034016853232513e-01
2.626194797173783124e-01
2.674255600227546936e-01
2.710806973772756368e-01
2.733852048276795843e-01
2.741017900982537503e-01
2.729698807479243317e-01
2.700584844916330551e-01
2.653969636075512728e-01
2.593522300468752984e-01
2.522266239236770624e-01
2.435792613875571166e-01
2.329774822040517335e-01
2.200980294012905292e-01
2.052746157414132022e-01
1.886268599424009706e-01
1.707395899759847069e-01
1.520347200948458100e-01
1.331541109191365646e-01
1.140796308740616022e-01
9.514191028624131852e-02
7.570091482102353497e-02
5.557756556463040037e-02
3.405706328277192940e-02
1.123851426356309129e-02
1.288706433183687411e-02
3.729487780853774082e-02
6.167520115510333190e-02
8.460371599024213429e-02
1.058069292865122107e-01
1.242690139613195216e-01
1.403727524230996282e-01
1.539611788577615326e-01
1.655898821260193832e-01
1.751902584614509484e-01
1.833344869463015003e-01
1.899510943530370588e-01
1.953781920812694139e-01
1.994795424148524399e-01
2.031180719935573031e-01
2.063937759696205798e-01
2.101627069787397051e-01
2.142304872775478153e-01
2.192454242274461118e-01
2.247492267643814712e-01
2.310865679338909295e-01
2.380512340926271009e-01
2.455904590751429029e-01
2.531911165341417802e-01
2.610055767069532351e-01
2.685382447832355135e-01
2.758888070573604079e-01
2.828408164171287154e-01
2.898028412270189924e-01
2.969870019340795086e-01
3.051253064641042956e-01
3.142756601821120044e-01
3.239329920644987704e-01
3.334612513282999569e-01
3.425056745527770286e-01
3.508573117243442008e-01
3.583573709521484241e-01
3.648326209189011182e-01
3.702604263375133264e-01
3.747491829618300185e-01
3.784940873203227474e-01
3.820306684601248448e-01
3.852594591053565276e-01
3.878589558893085210e-01
3.890257488153893162e-01
3.884504422086348385e-01
3.856319764160295871e-01
3.806374958334375336e-01
3.737082800918861136e-01
3.656685505300932837e-01
3.572392155144510362e-01
3.493249922762312054e-01
3.416349120494771019e-01
3.342400464472684574e-01
3.264334919557362880e-01
3.184409695839055532e-01
3.097158659961120053e-01
3.008744576084614319e-01
2.917636963140614603e-01
2.827467829716966419e-01
2.733778291344965417e-01
2.636646137147274915e-01
2.527181345052811889e-01
2.403955460696989843e-01
2.261201456367760432e-01
2.104085669487290866e-01
1.928223220345080535e-01
1.735295827059386842e-01
1.524351836475113242e-01
1.306296559101822463e-01
1.087845215853427555e-01
8.816341513654923912e-02
6.859356152128286144e-02
4.978285883069191731e-02
3.093102835964689837e-02
1.181902669091981599e-02
7.997837150288032715e-03
2.839869237987892314e-02
4.945992866070693383e-02
7.052748005348806470e-02
9.181106334708472039e-02
1.132339986157579331e-01
1.350656343632876122e-01
1.567364599020622251e-01
1.779331504306137512e-01
1.956450821135771179e-01
2.156321984293524674e-01
2.349564282514115809e-01
2.535708325545686370e-01
2.708392256576545032e-01
2.858357036897855585e-01
2.979103850938953912e-01
3.068121994263226515e-01
3.117456364993562712e-01
3.127448821428420733e-01
3.107155856289274265e-01
3.061932812892237954e-01
2.989092781594197001e-01
2.887551547424773157e-01
2.763341273385012675e-01
2.623078536461928012e-01
2.472926296067088081e-01
2.314522462793159874e-01
2.151281691343288061e-01
1.978934554245855293e-01
1.798269489015410227e-01
1.612759199068724281e-01
1.426350825961651414e-01
1.237199379797657289e-01
1.043285405916130615e-01
8.414414865946254207e-02
6.355506707939699573e-02
4.273991102082108640e-02
2.275010990862910698e-02
4.114284212904725270e-03
1.282233679936449836e-02
