3.631167697450223275e-01
3.376695400987012596e-01
3.124775373487387320e-01
2.874352426063280785e-01
2.617727444351711230e-01
2.356732482247671512e-01
2.087835586159320911e-01
1.813469704987379916e-01
1.531896705517370172e-01
1.249056857408086807e-01
9.668662207400278985e-02
6.917959330277491381e-02
4.273322090707682569e-02
1.757305508066105831e-02
6.874809708939940561e-03
3.064080013793809426e-02
5.417618055699342100e-02
7.791362732877284147e-02
1.026143735578160521e-01
1.285201120526561769e-01
1.556341427582696446e-01
1.835098625589640375e-01
2.119774490795900135e-01
2.406873345987707857e-01
2.689190054277640352e-01
2.961543242997478620e-01
3.225354422203881022e-01
3.481500684599445616e-01
3.729667927350847623e-01
3.967266986627331904e-01
4.193326198224295864e-01
4.402079397356052914e-01
4.584841807839137307e-01
4.734496525643293596e-01
4.844957262192765013e-01
4.908745976371967079e-01
4.913994107690026758e-01
4.855162351165455692e-01
4.736119907132155249e-01
4.571880229635131854e-01
4.377485091963870811e-01
3.896835426067013497e-01
3.672431642147659936e-01
3.448716560400393871e-01
3.224726859719583838e-01
3.001870662901291453e-01
2.774560496430947265e-01
2.540979967772047377e-01
2.293680044151129027e-01
2.032854247424658034e-01
1.754237374990378351e-01
1.462581323666111988e-01
1.152187675441959935e-01
8.285697961153591640e-02
4.914439422986235234e-02
1.552165673666064220e-02
1.762060789936728544e-02
4.935581064177085864e-02
7.962792084034482631e-02
1.078453865330838424e-01
1.341694240056714449e-01
1.585241796740613773e-01
1.812498776363684339e-01
2.027590660729654826e-01
2.232889362825384028e-01
2.429853135924646690e-01
2.621639149688456127e-01
2.803967791190746794e-01
2.976236055197054031e-01
3.139253936993094962e-01
3.295054082865780942e-01
3.445444111351657068e-01
3.593341390573369654e-01
3.738869302745675416e-01
3.884379481939970735e-01
4.031488477706723361e-01
4.181838163283981280e-01
4.335228821859277160e-01
4.488533946516981565e-01
4.638299841187419337e-01
4.780861201677326089e-01
4.915973858805620655e-01
5.041895015468195185e-01
5.160578128897774786e-01
5.272852690820799548e-01
5.380016490723085187e-01
5.477205148974985116e-01
5.562482696242536662e-01
